4.3669  1.62326
4.77805  1.41202
-0.02152  -3.73775
-0.237952  -3.39689
-0.432799  -3.82177
0.177258  3.7321
0.766459  3.65828
0.539259  4.12812
-0.692274  -3.4826
-0.841441  -3.82023
-0.432799  -3.82177
-3.58186  -0.883473
-3.7169  -0.415961
-4.09655  -0.851924
1.62829  -3.61588
1.32271  -3.386
1.23702  -3.78077
0.766459  3.65828
1.3635  3.72887
0.998608  4.06632
2.61355  3.75848
2.95568  3.48164
2.99567  4.01554
-3.55355  2.37012
-3.92028  2.65518
-3.97448  2.16792
4.2277  -1.68089
4.46321  -2.08298
4.72939  -1.67585
-3.43248  -1.76727
-3.72899  -1.57439
-3.82182  -2.03542
2.95568  3.48164
3.33977  3.71433
2.99567  4.01554
-1.48998  3.6417
-1.06445  3.65528
-1.29883  4.0181
-3.3875  -3.08391
-3.61138  -2.64892
-3.79919  -3.26626
1.99597  -3.44921
1.62829  -3.61588
1.93699  -3.82166
-3.9351  1.18925
-3.57582  1.47153
-3.97959  1.67774
-2.18731  3.65112
-1.83586  3.57231
-1.82544  3.96582
-1.06445  3.65528
-0.647098  3.61918
-0.809517  3.99678
4.56789  2.82468
4.25731  2.49815
4.6822  2.37071
4.14832  -3.5973
3.78163  -3.93116
4.23278  -4.06684
4.33582  2.07265
4.75009  1.89836
4.6822  2.37071
4.51833  -1.24963
4.2277  -1.68089
4.72939  -1.67585
-1.21938  -3.96404
-1.53528  -3.63059
-1.70998  -4.05272
-3.97959  1.67774
-3.58565  1.92223
-3.97448  2.16792
4.62043  -2.47566
4.35056  -2.82817
4.77219  -2.86297
4.32486  0.267863
4.63376  -0.015573
4.7248  0.443933
4.49627  -0.450529
4.31121  -0.859166
4.75251  -0.812847
0.187176  -3.44695
-0.02152  -3.73775
0.428039  -3.80585
2.99469  -3.61988
2.62278  -3.84624
2.98124  -4.04614
-3.78211  0.0973911
-3.79054  0.667288
-4.23933  0.303106
3.7521  3.68816
4.21432  3.66298
4.01376  4.06835
-3.79943  -1.22959
-3.58186  -0.883473
-4.09655  -0.851924
4.31121  -0.859166
4.51833  -1.24963
4.75251  -0.812847
-2.64556  3.69234
-2.18731  3.65112
-2.34945  4.07284
4.48063  -3.23852
4.60776  -3.69006
4.94487  -3.28337
4.77805  1.41202
4.37829  1.15862
4.77106  0.922808
-3.19696  -3.96418
-3.33154  -3.4904
-3.66929  -3.82308
-3.66929  -3.82308
-3.33154  -3.4904
-3.79919  -3.26626
4.21432  3.66298
4.68153  3.63545
4.47535  4.02844
4.37224  0.702534
4.7248  0.443933
4.77106  0.922808
-3.7169  -0.415961
-3.78211  0.0973911
-4.17762  -0.244303
2.25187  3.75087
2.61355  3.75848
2.42445  4.16166
-3.79054  0.667288
-3.9351  1.18925
-4.31857  0.846851
-3.81471  3.13824
-3.65651  3.61969
-4.18916  3.50597
-3.14008  3.68424
-2.64556  3.69234
-2.8799  4.13021
3.33977  3.71433
3.7521  3.68816
3.53008  4.07649
-3.65651  3.61969
-3.14008  3.68424
-3.44481  4.10585
4.4061  3.25494
4.56789  2.82468
4.88866  3.20137
3.78163  -3.93116
3.3692  -3.78138
3.38271  -4.23722
-2.89287  -3.60713
-3.19696  -3.96418
-2.7103  -4.05095
0.539259  4.12812
0.766459  3.65828
0.998608  4.06632
2.62278  -3.84624
2.29971  -3.64722
2.23739  -4.03403
1.23702  -3.78077
0.883243  -3.52392
0.862884  -3.93542
-2.44379  -3.66542
-2.7103  -4.05095
-2.21257  -4.08072
-1.70998  -4.05272
-1.9879  -3.67203
-2.21257  -4.08072
-0.647098  3.61918
-0.332452  3.90636
-0.809517  3.99678
-0.332452  3.90636
0.177258  3.7321
0.0296278  4.22847
4.60776  -3.69006
4.23278  -4.06684
4.72454  -4.18817
-3.72899  -1.57439
-3.79943  -1.22959
-4.17291  -1.51437
-3.61138  -2.64892
-3.82182  -2.03542
-4.06944  -2.45901
4.46321  -2.08298
4.62043  -2.47566
4.91656  -2.11891
0.883243  -3.52392
0.428039  -3.80585
0.862884  -3.93542
-3.92028  2.65518
-3.81471  3.13824
-4.31649  2.98099
4.68153  3.63545
4.4061  3.25494
4.88866  3.20137
1.3635  3.72887
1.88474  3.97792
1.42489  4.26531
4.77219  -2.86297
4.48063  -3.23852
4.94487  -3.28337
-0.841441  -3.82023
-1.21938  -3.96404
-0.748191  -4.27641
-3.79919  -3.26626
-3.61138  -2.64892
-4.07446  -2.8581
0.177258  3.7321
0.539259  4.12812
0.0296278  4.22847
1.88474  3.97792
2.25187  3.75087
2.42445  4.16166
-3.82182  -2.03542
-3.72899  -1.57439
-4.17291  -1.51437
-0.432799  -3.82177
-0.841441  -3.82023
-0.748191  -4.27641
-4.23933  0.303106
-3.79054  0.667288
-4.31857  0.846851
2.29971  -3.64722
1.93699  -3.82166
2.23739  -4.03403
4.63376  -0.015573
4.49627  -0.450529
4.9393  -0.350575
-1.82544  3.96582
-1.48998  3.6417
-1.29883  4.0181
-0.02152  -3.73775
-0.432799  -3.82177
-0.048237  -4.21332
-3.97448  2.16792
-3.92028  2.65518
-4.39313  2.45139
3.3692  -3.78138
2.98124  -4.04614
3.38271  -4.23722
0.998608  4.06632
1.3635  3.72887
1.42489  4.26531
1.62829  -3.61588
1.23702  -3.78077
1.56995  -4.0139
-3.9351  1.18925
-3.97959  1.67774
-4.3926  1.38388
4.6822  2.37071
4.75009  1.89836
5.13846  2.2123
4.75009  1.89836
4.77805  1.41202
5.19392  1.69604
4.56789  2.82468
4.6822  2.37071
5.03763  2.71401
4.47535  4.02844
4.68153  3.63545
4.87018  3.98594
-4.09655  -0.851924
-3.7169  -0.415961
-4.17762  -0.244303
4.60776  -3.69006
4.72454  -4.18817
5.11026  -3.7649
-3.97959  1.67774
-3.97448  2.16792
-4.41821  1.91802
-1.29883  4.0181
-1.06445  3.65528
-0.809517  3.99678
2.61355  3.75848
2.99567  4.01554
2.42445  4.16166
4.72939  -1.67585
4.46321  -2.08298
4.91656  -2.11891
4.21432  3.66298
4.47535  4.02844
4.01376  4.06835
-2.18731  3.65112
-1.82544  3.96582
-2.34945  4.07284
2.99567  4.01554
3.33977  3.71433
3.53008  4.07649
-1.21938  -3.96404
-1.70998  -4.05272
-1.3631  -4.44859
1.93699  -3.82166
1.62829  -3.61588
1.56995  -4.0139
-3.19696  -3.96418
-3.66929  -3.82308
-3.54407  -4.34808
4.23278  -4.06684
3.78163  -3.93116
3.82468  -4.41426
-3.78211  0.0973911
-4.23933  0.303106
-4.17762  -0.244303
-3.66929  -3.82308
-3.79919  -3.26626
-4.09027  -3.69056
-2.8799  4.13021
-2.64556  3.69234
-2.34945  4.07284
0.428039  -3.80585
-0.02152  -3.73775
-0.048237  -4.21332
4.51833  -1.24963
4.72939  -1.67585
5.00366  -1.22669
-3.61138  -2.64892
-4.06944  -2.45901
-4.07446  -2.8581
4.49627  -0.450529
4.75251  -0.812847
4.9393  -0.350575
4.7248  0.443933
4.63376  -0.015573
5.07722  0.137663
4.77805  1.41202
4.77106  0.922808
5.20333  1.1707
-4.18916  3.50597
-3.65651  3.61969
-4.01383  4.02942
-4.01383  4.02942
-3.65651  3.61969
-3.44481  4.10585
4.75251  -0.812847
4.51833  -1.24963
5.00366  -1.22669
4.62043  -2.47566
4.77219  -2.86297
4.99777  -2.51321
3.7521  3.68816
4.01376  4.06835
3.53008  4.07649
2.98124  -4.04614
2.62278  -3.84624
2.56335  -4.27431
4.77106  0.922808
4.7248  0.443933
5.16509  0.647486
-3.79943  -1.22959
-4.09655  -0.851924
-4.17291  -1.51437
-3.14008  3.68424
-2.8799  4.13021
-3.44481  4.10585
-2.7103  -4.05095
-3.19696  -3.96418
-3.02084  -4.4649
4.94487  -3.28337
4.60776  -3.69006
5.11026  -3.7649
-3.81471  3.13824
-4.18916  3.50597
-4.31649  2.98099
-1.70998  -4.05272
-2.21257  -4.08072
-1.92849  -4.51999
-4.31857  0.846851
-3.9351  1.18925
-4.3926  1.38388
0.539259  4.12812
0.998608  4.06632
0.896785  4.5518
-2.21257  -4.08072
-2.7103  -4.05095
-2.48093  -4.52331
3.78163  -3.93116
3.38271  -4.23722
3.82468  -4.41426
-0.809517  3.99678
-0.332452  3.90636
-0.483953  4.3554
4.88866  3.20137
4.56789  2.82468
5.03763  2.71401
-4.06944  -2.45901
-3.82182  -2.03542
-4.36683  -2.10493
-0.332452  3.90636
0.0296278  4.22847
-0.483953  4.3554
2.62278  -3.84624
2.23739  -4.03403
2.56335  -4.27431
1.23702  -3.78077
0.862884  -3.93542
1.15347  -4.20202
-3.92028  2.65518
-4.31649  2.98099
-4.39313  2.45139
4.72454  -4.18817
4.23278  -4.06684
4.30518  -4.57803
0.862884  -3.93542
0.428039  -3.80585
0.613533  -4.35864
1.88474  3.97792
2.42445  4.16166
1.94067  4.48472
4.47535  4.02844
4.87018  3.98594
4.75807  4.35961
-4.17762  -0.244303
-4.23933  0.303106
-4.63813  -0.0439097
-4.09655  -0.851924
-4.17762  -0.244303
-4.5955  -0.565108
0.0296278  4.22847
0.539259  4.12812
0.36609  4.53327
5.13846  2.2123
4.75009  1.89836
5.19392  1.69604
-0.748191  -4.27641
-1.21938  -3.96404
-1.3631  -4.44859
-3.79919  -3.26626
-4.07446  -2.8581
-4.41864  -3.26775
1.42489  4.26531
1.88474  3.97792
1.94067  4.48472
4.91656  -2.11891
4.62043  -2.47566
4.99777  -2.51321
4.68153  3.63545
4.88866  3.20137
5.22433  3.67118
4.77219  -2.86297
4.94487  -3.28337
5.23304  -2.83806
-1.82544  3.96582
-1.29883  4.0181
-1.57234  4.42135
-0.432799  -3.82177
-0.748191  -4.27641
-0.048237  -4.21332
-4.23933  0.303106
-4.31857  0.846851
-4.73345  0.482659
-3.82182  -2.03542
-4.17291  -1.51437
-4.36683  -2.10493
-3.97448  2.16792
-4.39313  2.45139
-4.41821  1.91802
-4.3926  1.38388
-3.97959  1.67774
-4.41821  1.91802
2.42445  4.16166
2.99567  4.01554
2.82363  4.44088
2.23739  -4.03403
1.93699  -3.82166
1.88656  -4.16277
-3.66929  -3.82308
-4.09027  -3.69056
-4.04267  -4.17789
-3.66929  -3.82308
-4.04267  -4.17789
-3.54407  -4.34808
4.6822  2.37071
5.13846  2.2123
5.03763  2.71401
1.56995  -4.0139
1.23702  -3.78077
1.15347  -4.20202
3.38271  -4.23722
2.98124  -4.04614
2.9501  -4.51323
-2.34945  4.07284
-1.82544  3.96582
-2.03827  4.38017
2.99567  4.01554
3.53008  4.07649
3.2723  4.4691
0.998608  4.06632
1.42489  4.26531
0.896785  4.5518
4.63376  -0.015573
4.9393  -0.350575
5.07722  0.137663
-1.29883  4.0181
-0.809517  3.99678
-1.02652  4.42673
-4.18916  3.50597
-4.01383  4.02942
-4.59208  3.91123
4.01376  4.06835
4.47535  4.02844
4.30304  4.44943
-4.01383  4.02942
-3.44481  4.10585
-3.79495  4.5586
5.11026  -3.7649
4.72454  -4.18817
5.26017  -4.29624
-2.8799  4.13021
-2.34945  4.07284
-2.51506  4.61372
-1.3631  -4.44859
-1.70998  -4.05272
-1.92849  -4.51999
5.19392  1.69604
4.77805  1.41202
5.20333  1.1707
1.93699  -3.82166
1.56995  -4.0139
1.88656  -4.16277
-3.44481  4.10585
-2.8799  4.13021
-3.17967  4.60794
-3.19696  -3.96418
-3.54407  -4.34808
-3.02084  -4.4649
4.87018  3.98594
4.68153  3.63545
5.22433  3.67118
0.428039  -3.80585
-0.048237  -4.21332
0.613533  -4.35864
-4.09027  -3.69056
-3.79919  -3.26626
-4.41864  -3.26775
4.23278  -4.06684
3.82468  -4.41426
4.30518  -4.57803
4.72939  -1.67585
4.91656  -2.11891
5.24089  -1.69519
-4.17291  -1.51437
-4.09655  -0.851924
-4.63193  -1.11946
-4.07446  -2.8581
-4.06944  -2.45901
-4.46745  -2.64843
3.53008  4.07649
4.01376  4.06835
3.7971  4.49643
4.9393  -0.350575
4.75251  -0.812847
5.24057  -0.739882
5.20333  1.1707
4.77106  0.922808
5.16509  0.647486
4.7248  0.443933
5.07722  0.137663
5.16509  0.647486
5.00366  -1.22669
4.72939  -1.67585
5.24089  -1.69519
-2.7103  -4.05095
-3.02084  -4.4649
-2.48093  -4.52331
2.98124  -4.04614
2.56335  -4.27431
2.9501  -4.51323
-4.31649  2.98099
-4.18916  3.50597
-4.74123  3.34832
4.75251  -0.812847
5.00366  -1.22669
5.24057  -0.739882
4.99777  -2.51321
4.77219  -2.86297
5.23304  -2.83806
-1.92849  -4.51999
-2.21257  -4.08072
-2.48093  -4.52331
-4.31857  0.846851
-4.3926  1.38388
-4.82601  1.04097
5.26017  -4.29624
4.72454  -4.18817
4.82641  -4.73139
0.36609  4.53327
0.539259  4.12812
0.896785  4.5518
4.94487  -3.28337
5.11026  -3.7649
5.45944  -3.30477
-4.63813  -0.0439097
-4.23933  0.303106
-4.73345  0.482659
2.82363  4.44088
2.99567  4.01554
3.2723  4.4691
4.88866  3.20137
5.03763  2.71401
5.4054  3.10144
-4.17762  -0.244303
-4.63813  -0.0439097
-4.5955  -0.565108
3.82468  -4.41426
3.38271  -4.23722
3.38523  -4.73325
-2.03827  4.38017
-1.82544  3.96582
-1.57234  4.42135
-0.809517  3.99678
-0.483953  4.3554
-1.02652  4.42673
-4.39313  2.45139
-4.31649  2.98099
-4.84264  2.77659
-4.09655  -0.851924
-4.5955  -0.565108
-4.63193  -1.11946
-0.483953  4.3554
0.0296278  4.22847
-0.0872159  4.71716
4.75807  4.35961
4.87018  3.98594
5.20179  4.22732
2.56335  -4.27431
2.23739  -4.03403
2.11102  -4.44536
-4.06944  -2.45901
-4.36683  -2.10493
-4.46745  -2.64843
-3.54407  -4.34808
-4.04267  -4.17789
-3.94226  -4.75227
1.15347  -4.20202
0.862884  -3.93542
0.613533  -4.35864
-4.04267  -4.17789
-4.09027  -3.69056
-4.51412  -3.91663
1.94067  4.48472
2.42445  4.16166
2.45223  4.69908
4.72454  -4.18817
4.30518  -4.57803
4.82641  -4.73139
-2.34945  4.07284
-2.03827  4.38017
-2.51506  4.61372
-0.748191  -4.27641
-1.3631  -4.44859
-0.969371  -4.88909
4.47535  4.02844
4.75807  4.35961
4.30304  4.44943
1.42489  4.26531
1.94067  4.48472
1.46084  4.78189
5.03763  2.71401
5.13846  2.2123
5.53526  2.56845
-4.41821  1.91802
-4.39313  2.45139
-4.89084  2.19734
-4.3926  1.38388
-4.41821  1.91802
-4.88408  1.61615
-0.048237  -4.21332
-0.748191  -4.27641
-0.35041  -4.77523
0.0296278  4.22847
0.36609  4.53327
-0.0872159  4.71716
-4.01383  4.02942
-3.79495  4.5586
-4.4029  4.46968
-4.01383  4.02942
-4.4029  4.46968
-4.59208  3.91123
-3.17967  4.60794
-2.8799  4.13021
-2.51506  4.61372
2.42445  4.16166
2.82363  4.44088
2.45223  4.69908
5.13846  2.2123
5.19392  1.69604
5.62458  2.02236
0.896785  4.5518
1.42489  4.26531
1.46084  4.78189
-4.41864  -3.26775
-4.07446  -2.8581
-4.46745  -2.64843
-1.57234  4.42135
-1.29883  4.0181
-1.02652  4.42673
-4.73345  0.482659
-4.31857  0.846851
-4.82601  1.04097
-4.36683  -2.10493
-4.17291  -1.51437
-4.76233  -1.6905
4.91656  -2.11891
4.99777  -2.51321
5.44123  -2.2698
2.23739  -4.03403
1.88656  -4.16277
2.11102  -4.44536
-1.3631  -4.44859
-1.92849  -4.51999
-1.58965  -4.98882
3.2723  4.4691
3.53008  4.07649
3.7971  4.49643
1.56995  -4.0139
1.15347  -4.20202
1.57545  -4.49268
5.23304  -2.83806
4.94487  -3.28337
5.45944  -3.30477
5.22433  3.67118
4.88866  3.20137
5.4054  3.10144
-3.44481  4.10585
-3.17967  4.60794
-3.79495  4.5586
-3.02084  -4.4649
-3.54407  -4.34808
-3.38052  -4.90531
5.07722  0.137663
4.9393  -0.350575
5.42933  -0.222158
3.38271  -4.23722
2.9501  -4.51323
3.38523  -4.73325
-4.18916  3.50597
-4.59208  3.91123
-4.74123  3.34832
4.01376  4.06835
4.30304  4.44943
3.7971  4.49643
5.19392  1.69604
5.20333  1.1707
5.66248  1.45764
1.88656  -4.16277
1.56995  -4.0139
1.57545  -4.49268
5.11026  -3.7649
5.26017  -4.29624
5.65914  -3.82572
4.30518  -4.57803
3.82468  -4.41426
3.85667  -4.93585
-4.09027  -3.69056
-4.41864  -3.26775
-4.51412  -3.91663
-4.17291  -1.51437
-4.63193  -1.11946
-4.76233  -1.6905
5.20333  1.1707
5.16509  0.647486
5.64307  0.88623
0.613533  -4.35864
-0.048237  -4.21332
0.182236  -4.7124
-2.48093  -4.52331
-3.02084  -4.4649
-2.79863  -4.99764
4.87018  3.98594
5.22433  3.67118
5.20179  4.22732
-1.92849  -4.51999
-2.48093  -4.52331
-2.20008  -5.02622
5.16509  0.647486
5.07722  0.137663
5.5648  0.322347
5.24089  -1.69519
4.91656  -2.11891
5.44123  -2.2698
-4.31649  2.98099
-4.74123  3.34832
-4.84264  2.77659
5.26017  -4.29624
4.82641  -4.73139
5.39364  -4.87547
-4.5955  -0.565108
-4.63813  -0.0439097
-4.96849  -0.341435
0.36609  4.53327
0.896785  4.5518
0.452004  5.04202
2.9501  -4.51323
2.56335  -4.27431
2.47417  -4.7548
4.9393  -0.350575
5.24057  -0.739882
5.42933  -0.222158
5.00366  -1.22669
5.24089  -1.69519
5.53343  -1.18602
-4.82601  1.04097
-4.3926  1.38388
-4.88408  1.61615
1.15347  -4.20202
0.613533  -4.35864
1.06306  -4.62325
5.24057  -0.739882
5.00366  -1.22669
5.53343  -1.18602
-3.94226  -4.75227
-4.04267  -4.17789
-4.48639  -4.53492
-4.48639  -4.53492
-4.04267  -4.17789
-4.51412  -3.91663
4.75807  4.35961
5.20179  4.22732
5.06445  4.70512
4.99777  -2.51321
5.23304  -2.83806
5.44123  -2.2698
-4.63813  -0.0439097
-4.73345  0.482659
-5.11957  0.0887288
2.82363  4.44088
3.2723  4.4691
2.9661  4.85459
-0.35041  -4.77523
-0.748191  -4.27641
-0.969371  -4.88909
-1.02652  4.42673
-0.483953  4.3554
-0.674742  4.85808
-2.03827  4.38017
-1.57234  4.42135
-1.92437  4.82545
-0.048237  -4.21332
-0.35041  -4.77523
0.182236  -4.7124
-4.59208  3.91123
-4.4029  4.46968
-5.01595  4.34987
5.4054  3.10144
5.03763  2.71401
5.53526  2.56845
5.45944  -3.30477
5.11026  -3.7649
5.65914  -3.82572
-4.4029  4.46968
-3.79495  4.5586
-4.18195  5.0326
-4.63193  -1.11946
-4.5955  -0.565108
-5.06368  -0.800391
-4.39313  2.45139
-4.84264  2.77659
-4.89084  2.19734
-2.51506  4.61372
-2.03827  4.38017
-1.92437  4.82545
3.82468  -4.41426
3.38523  -4.73325
3.85667  -4.93585
-4.46745  -2.64843
-4.36683  -2.10493
-4.90346  -2.28472
5.53526  2.56845
5.13846  2.2123
5.62458  2.02236
-0.483953  4.3554
-0.0872159  4.71716
-0.674742  4.85808
-3.54407  -4.34808
-3.94226  -4.75227
-3.38052  -4.90531
2.56335  -4.27431
2.11102  -4.44536
2.47417  -4.7548
-4.41821  1.91802
-4.89084  2.19734
-4.88408  1.61615
4.30304  4.44943
4.75807  4.35961
4.62078  4.75121
-3.79495  4.5586
-3.17967  4.60794
-3.54182  5.10288
-4.41864  -3.26775
-4.46745  -2.64843
-4.96702  -2.91707
1.46084  4.78189
1.94067  4.48472
1.99076  5.0203
4.82641  -4.73139
4.30518  -4.57803
4.36229  -5.12923
1.94067  4.48472
2.45223  4.69908
1.99076  5.0203
-1.3631  -4.44859
-1.58965  -4.98882
-0.969371  -4.88909
-3.17967  4.60794
-2.51506  4.61372
-2.89587  5.13369
5.26017  -4.29624
5.39364  -4.87547
5.84207  -4.39073
-0.0872159  4.71716
0.36609  4.53327
0.452004  5.04202
-4.36683  -2.10493
-4.76233  -1.6905
-4.90346  -2.28472
0.896785  4.5518
1.46084  4.78189
1.03339  5.04646
3.2723  4.4691
3.7971  4.49643
3.51116  4.92373
-1.57234  4.42135
-1.02652  4.42673
-1.31541  4.91097
-4.73345  0.482659
-4.82601  1.04097
-5.26569  0.645914
2.45223  4.69908
2.82363  4.44088
2.9661  4.85459
5.20179  4.22732
5.22433  3.67118
5.70505  4.04589
-3.02084  -4.4649
-3.38052  -4.90531
-2.79863  -4.99764
-1.58965  -4.98882
-1.92849  -4.51999
-2.20008  -5.02622
-4.74123  3.34832
-4.59208  3.91123
-5.18867  3.75807
-4.51412  -3.91663
-4.41864  -3.26775
-5.01036  -3.57615
5.62458  2.02236
5.19392  1.69604
5.66248  1.45764
5.22433  3.67118
5.4054  3.10144
5.80421  3.49119
2.11102  -4.44536
1.88656  -4.16277
1.57545  -4.49268
3.7971  4.49643
4.30304  4.44943
4.14103  4.98293
0.613533  -4.35864
0.182236  -4.7124
0.658851  -5.01078
1.57545  -4.49268
1.15347  -4.20202
1.06306  -4.62325
3.38523  -4.73325
2.9501  -4.51323
2.91095  -5.02823
5.23304  -2.83806
5.45944  -3.30477
5.77588  -2.79338
-4.76233  -1.6905
-4.63193  -1.11946
-5.1021  -1.30267
5.07722  0.137663
5.42933  -0.222158
5.5648  0.322347
5.66248  1.45764
5.20333  1.1707
5.64307  0.88623
-4.96849  -0.341435
-4.63813  -0.0439097
-5.11957  0.0887288
-2.20008  -5.02622
-2.48093  -4.52331
-2.79863  -4.99764
5.64307  0.88623
5.16509  0.647486
5.5648  0.322347
-4.5955  -0.565108
-4.96849  -0.341435
-5.06368  -0.800391
4.30518  -4.57803
3.85667  -4.93585
4.36229  -5.12923
-3.94226  -4.75227
-4.48639  -4.53492
-4.39556  -5.17732
-4.48639  -4.53492
-4.51412  -3.91663
-5.02946  -4.25024
5.65914  -3.82572
5.26017  -4.29624
5.84207  -4.39073
-4.84264  2.77659
-4.74123  3.34832
-5.3203  3.14849
1.06306  -4.62325
0.613533  -4.35864
0.658851  -5.01078
0.896785  4.5518
1.03339  5.04646
0.452004  5.04202
-4.82601  1.04097
-4.88408  1.61615
-5.36906  1.2555
5.44123  -2.2698
5.23304  -2.83806
5.77588  -2.79338
5.06445  4.70512
5.20179  4.22732
5.57535  4.58603
5.39364  -4.87547
4.82641  -4.73139
4.90892  -5.31963
0.182236  -4.7124
-0.35041  -4.77523
0.0448776  -5.19996
-5.01595  4.34987
-4.4029  4.46968
-4.81538  4.93269
-4.81538  4.93269
-4.4029  4.46968
-4.18195  5.0326
5.24089  -1.69519
5.44123  -2.2698
5.81347  -1.69312
-4.41864  -3.26775
-4.96702  -2.91707
-5.01036  -3.57615
2.9501  -4.51323
2.47417  -4.7548
2.91095  -5.02823
5.4054  3.10144
5.53526  2.56845
5.9321  2.95596
5.42933  -0.222158
5.24057  -0.739882
5.77763  -0.640705
4.75807  4.35961
5.06445  4.70512
4.62078  4.75121
-0.35041  -4.77523
-0.969371  -4.88909
-0.552288  -5.35708
-4.89084  2.19734
-4.84264  2.77659
-5.39821  2.52202
5.53343  -1.18602
5.24089  -1.69519
5.81347  -1.69312
2.9661  4.85459
3.2723  4.4691
3.51116  4.92373
2.11102  -4.44536
1.57545  -4.49268
1.92765  -4.94641
-5.11957  0.0887288
-4.73345  0.482659
-5.26569  0.645914
-3.54182  5.10288
-3.17967  4.60794
-2.89587  5.13369
-1.02652  4.42673
-0.674742  4.85808
-1.31541  4.91097
5.24057  -0.739882
5.53343  -1.18602
5.77763  -0.640705
-4.59208  3.91123
-5.01595  4.34987
-5.18867  3.75807
-3.38052  -4.90531
-3.94226  -4.75227
-3.79418  -5.36835
-3.79495  4.5586
-3.54182  5.10288
-4.18195  5.0326
-1.92437  4.82545
-1.57234  4.42135
-1.31541  4.91097
-4.88408  1.61615
-4.89084  2.19734
-5.41501  1.88681
5.70505  4.04589
5.22433  3.67118
5.80421  3.49119
-4.63193  -1.11946
-5.06368  -0.800391
-5.1021  -1.30267
3.85667  -4.93585
3.38523  -4.73325
3.38361  -5.26614
-2.51506  4.61372
-1.92437  4.82545
-2.33096  5.14339
5.45944  -3.30477
5.65914  -3.82572
6.02668  -3.32227
-0.674742  4.85808
-0.0872159  4.71716
-0.210679  5.28724
-4.46745  -2.64843
-4.90346  -2.28472
-4.96702  -2.91707
-0.969371  -4.88909
-1.58965  -4.98882
-1.19867  -5.48729
5.53526  2.56845
5.62458  2.02236
6.06411  2.39967
2.47417  -4.7548
2.11102  -4.44536
1.92765  -4.94641
4.30304  4.44943
4.62078  4.75121
4.14103  4.98293
-0.0872159  4.71716
0.452004  5.04202
-0.210679  5.28724
-2.89587  5.13369
-2.51506  4.61372
-2.33096  5.14339
1.03339  5.04646
1.46084  4.78189
1.47425  5.32194
4.82641  -4.73139
4.36229  -5.12923
4.90892  -5.31963
1.46084  4.78189
1.99076  5.0203
1.47425  5.32194
1.99076  5.0203
2.45223  4.69908
2.55986  5.22811
3.51116  4.92373
3.7971  4.49643
4.14103  4.98293
-1.58965  -4.98882
-2.20008  -5.02622
-1.86291  -5.56206
1.57545  -4.49268
1.06306  -4.62325
1.31733  -5.04622
-4.90346  -2.28472
-4.76233  -1.6905
-5.39669  -1.82252
5.20179  4.22732
5.70505  4.04589
5.57535  4.58603
-2.79863  -4.99764
-3.38052  -4.90531
-3.1706  -5.50028
2.45223  4.69908
2.9661  4.85459
2.55986  5.22811
5.84207  -4.39073
5.39364  -4.87547
6.01294  -5.00693
-5.26569  0.645914
-4.82601  1.04097
-5.36906  1.2555
-4.74123  3.34832
-5.18867  3.75807
-5.3203  3.14849
5.62458  2.02236
5.66248  1.45764
6.14461  1.79641
-4.51412  -3.91663
-5.01036  -3.57615
-5.02946  -4.25024
-2.20008  -5.02622
-2.79863  -4.99764
-2.52445  -5.56646
-4.48639  -4.53492
-5.02946  -4.25024
-4.98684  -4.93211
-4.48639  -4.53492
-4.98684  -4.93211
-4.39556  -5.17732
5.80421  3.49119
5.4054  3.10144
5.9321  2.95596
-4.76233  -1.6905
-5.1021  -1.30267
-5.39669  -1.82252
0.658851  -5.01078
0.182236  -4.7124
0.0448776  -5.19996
5.66248  1.45764
5.64307  0.88623
6.15698  1.17147
3.38523  -4.73325
2.91095  -5.02823
3.38361  -5.26614
5.5648  0.322347
5.42933  -0.222158
5.96841  -0.0620808
-4.96849  -0.341435
-5.11957  0.0887288
-5.43028  -0.397023
0.0448776  -5.19996
-0.35041  -4.77523
-0.552288  -5.35708
-5.01595  4.34987
-4.81538  4.93269
-5.44917  4.8136
-4.81538  4.93269
-4.18195  5.0326
-4.59442  5.51906
5.06445  4.70512
5.57535  4.58603
5.3903  5.04535
5.77588  -2.79338
5.45944  -3.30477
